31.0,38.65884260104135,52.05807572751725,49.0786444311522,46.572482961250444,56.97704582744808,44.447716334089414,53.315101916736396,54.09220218111861,44.47794922850517,55.74983813106246,58.68607423040947
28.0,29.047129138769098,29.79180803112767,32.28553599635511,27.313243471825956,25.559609852658472,27.24378297162377,30.312607901664514,34.93761020421843,34.12286678291732,27.15675903401916,31.38950736603261
29.0,20.678016465090096,22.357527994851406,23.249058672723326,24.55983705959486,26.84291892710128,27.907202814377854,28.17698145459157,27.60959075388564,24.29628863542452,26.923474940369537,27.61598973736722
21.0,26.85318169023679,21.543252094880565,18.521882963722764,18.197273518066815,18.143073403103426,19.38730988343241,21.408722876018995,23.130798475210455,24.260675441447418,20.031758114066733,14.928561078314328
20.0,22.863520155939543,26.859752845353846,27.556424771256633,24.883293499250037,21.443623959705373,21.88768208919555,25.403051005658035,25.487742789149863,22.531078310924265,22.65722312383987,19.675505221503
28.0,26.498852261837513,30.794742906193783,28.614313825754145,23.8870499219347,21.141893776008146,24.534580243676746,24.667851341560304,27.27706819842133,25.78301490421826,25.075234712813312,32.05092476821421
25.0,26.813629893927217,23.992294432469862,29.436501197819315,22.949600883707667,25.7952750295035,27.579234216921137,23.197985832746163,30.063982705995187,26.978350586738586,28.125850626933186,33.44317874179288
21.0,21.939313370228586,25.91704238146737,28.221705409967708,22.880914599869488,20.554739293184767,29.789255465056364,33.98236323730553,36.20628445939506,30.99733547370758,28.79347929893754,27.78482320185671
30.0,28.09354917110434,21.10697897172866,21.44244581829461,24.9697162027145,17.58538930197778,31.22002150508098,29.763780298653106,25.050550830690312,22.79326670602201,15.186804046495963,12.9040414297654
28.0,22.05698503291636,21.945375744292683,23.065537488131604,19.043597807670096,20.381133371099168,22.96597558593937,22.02896372936584,23.31090706538953,19.804506498575602,21.136360641266577,18.78187078845408
24.0,26.743541161449837,25.65236490143493,23.816256848191323,22.05407766934133,23.114355796724027,28.039485798399586,29.668678641727237,24.51814462487937,21.79893266912822,25.674227629268803,27.98521023350262
33.0,33.921366022511826,25.0200496308889,22.802610599642136,30.841617107440026,28.781443548036414,20.020256621171757,26.881626337388298,32.99712895181713,22.029505119062893,24.33670603552855,27.911011205106725
17.0,10.474912950622322,7.744649343239002,14.531874125131193,12.119569344974025,12.009335770036062,7.1244663199184055,13.431329729759,9.455765945540861,11.122380369088408,4.3086381450764435,6.366382478777066
32.0,36.42538119009323,35.13774136083346,40.52655877028616,35.39676714798057,37.01798626764033,33.15594694710343,31.53272355855586,35.733883827769205,34.28642597868852,36.60604654890125,34.149837198904656
34.0,30.681917866781397,31.96865909907587,32.29756058113647,29.738810617158137,31.922851461246893,33.39674473512308,34.0001004036942,35.41726883331057,34.462674217472454,36.306711590154,37.863241343630925
30.0,37.44342337573558,29.645950218849222,29.058881792820433,29.16076059085613,31.382654452165298,33.7650882816979,31.851944510827725,28.20933806360972,30.237751540262874,31.912283679163217,27.96250694744989
33.0,32.94459113638302,30.611326985718243,25.447628883958025,26.676391441049564,23.447412580750978,37.56151562465651,36.78722960260564,31.508396240037715,32.7284370586395,29.598768955336276,26.898289856246443
21.0,17.39906464722894,11.993469196913848,11.14003985535743,14.75616883887353,13.959419429220812,22.69316531024099,17.990765930169786,17.094398113822812,20.70494494323724,19.898736549950726,21.27344724303279
32.0,31.927852531885296,33.610815926541136,33.81769818135764,35.94133203852559,31.883230888196675,33.15990398070177,31.85186187422144,34.09421941456412,30.343033058349135,30.747210682357014,34.61834028977659
31.0,32.860810339162256,28.438733131941518,26.096027186343633,26.016450262884064,27.54019231188414,24.454112456800278,20.63909076405256,27.16610536760966,22.171804100425582,18.743367936999732,14.581763830492436
20.0,25.50820561144047,27.355469402577185,26.346360395767544,26.716904976066704,21.866186989028932,24.456021660274928,23.539552979110447,19.98735376769768,24.23576095081505,24.6048256315019,24.408372581986495
26.0,16.114695401056185,14.929667037632779,16.174724562855317,21.612407407507856,20.404005142028836,22.371569582804153,23.440537003951754,19.44098895305959,17.062955349458854,16.0333028234542,14.520697606386122
26.0,28.890341481240274,31.268058880824984,25.915603948803437,28.142052203271074,37.640599593992484,31.21317873934721,35.94431179557656,30.07213756834153,32.032293274902855,25.798036698875876,33.35508233035886
25.0,18.78258808856206,24.60803661961809,27.469416636821855,28.10865502562394,31.532064734390524,23.698175743450708,29.47516067990182,32.78633344669716,33.12233369125899,36.72501861838697,40.28408810414193
24.0,21.917097071252336,19.170044358644656,18.48003075548123,21.091689630040893,21.46183094336647,24.261997299158793,25.189402628431953,20.62901253291446,20.813917764673032,22.051675754458003,21.861598679198558
20.0,16.143788231014593,14.322567044382774,15.52692076042921,16.32277958733357,18.521585182878425,17.024725564172513,15.533171760829493,17.42859348385624,17.060349689538725,23.108722108389202,24.042258954217804
29.0,32.338331990812264,35.22797818456965,33.80697121759488,32.27047681792847,34.518794460790076,33.08911425422682,35.660558778652494,34.167830512194605,29.80772486278793,31.71567351596949,34.023860159442435
30.0,25.87673459837871,26.683287088409262,25.361070951494654,25.13162615893907,29.31180408282888,29.4392665515893,27.25314576990482,24.36876423236845,31.293521232124604,31.975204813923348,35.71048216387771
22.0,11.135371187841987,17.168871259648515,20.367092702149186,16.441186216029617,16.48249001073585,19.602209601471,19.870899367898524,17.28595390873631,14.637195468236314,22.54628107991622,26.93362358406541
18.0,17.465963005190687,18.64677807695558,25.303429357906744,26.755283607889332,25.358768196725784,23.885755560997495,24.5580056720242,26.08174978907108,24.035993870184164,23.16875068183433,24.726870850483408
27.0,16.521727852636268,19.42311922582838,22.827295676126877,22.75553826582786,17.172487381621494,22.646716505965266,22.12066711594726,19.767899626637277,17.955559690047465,16.687225663663412,15.987563625944222
22.0,13.562574802528395,15.916024970316487,18.169921402568633,19.268092827478927,22.666100874357333,13.618869548567055,15.13397948995118,17.71979745267464,18.521581165499477,22.054475040249216,21.782234669611025
32.0,32.29967974621458,31.745399180223217,31.445599234585135,30.553809298273414,34.209607346910765,33.99206324285933,34.91733229759786,33.975746961734785,29.553087287572097,24.985728053697898,28.743506531296514
30.0,28.40044916174106,33.009116529278074,35.17782229773705,31.91832529379087,35.33022989348205,37.44251312039473,35.69180898341992,28.15182435609313,32.33703723450229,32.972906875007176,33.578841636916025
19.0,14.864148607515087,11.357035534573642,16.18424757549355,15.94182713942925,12.410004850497508,13.687005838141943,17.11553291444274,9.490822800589456,7.294263810386383,13.230982046554345,9.508983775769206
20.0,17.049013058477225,25.133666343050095,37.00239274140836,44.85821293773983,44.179635040289575,18.19868491404906,23.733780954696527,35.54661531106831,43.32709032868527,42.96882777718821,45.340686019364334
21.0,20.811574829773285,18.81508710277147,20.84482466205676,22.81580491407021,23.042899950144015,24.87063025471282,25.51609427378722,24.08046807948978,24.098944577691327,25.335396483755765,20.982050878524888
17.0,21.917951030118086,20.585366666258025,23.978218556784768,22.935897696705055,25.758282729375722,22.309846628456125,21.464971438751455,24.807764733871863,25.685042485473787,24.86817740919041,25.94707880374688
21.0,20.421630358817403,19.868564880498226,20.695522831054745,20.184931472111373,10.64815434550951,23.10338572698811,24.402891374495756,24.923274872271577,24.74261037043838,15.434634585651807,8.635650297109251
27.0,26.154058655032202,23.463940072062403,31.11961672621692,31.173352462235247,22.661783311627264,20.432447067090934,23.253087380440515,26.152080772681032,23.288644212278086,24.761109189590783,21.081519241377897
34.0,32.87720349179355,25.878669752302134,32.1308257556317,26.787222852354677,29.43479011110412,24.5614583393303,28.391769975138033,25.06283481759388,28.080171051613434,26.18747580278956,21.39150330700326
31.0,29.868877553574755,32.84573573109019,32.10972997199002,31.61852016276812,32.86618371839911,27.452353898246436,34.258871105181456,30.78986882687841,29.91527679599608,33.727265748912586,40.29478843851885
24.0,27.409295989877705,27.834601589829955,24.47878003625607,25.90060269358399,26.818029613001272,30.848615228553115,27.51096433283145,31.996731411782033,24.88641828744836,28.6008169714463,25.975105608151733
33.0,34.03071124110447,33.092803057405284,35.94988974898871,36.119191596230976,36.954591085285614,37.49161946088069,35.27608261513895,35.51057075182229,33.73259421400962,34.785821645928834,33.689693521893595
22.0,25.68842876056696,27.637572010424876,25.39069691683391,26.003425776448573,22.60118079403896,22.139730712717885,22.290412810808384,22.488392709673516,23.97432515099233,24.820994827638952,26.673619750887084
32.0,35.84083747543508,32.377100106053994,33.76144244209687,34.58243321366809,31.73243888836352,36.43409158894205,28.040858041973173,28.94551365078562,31.544333522479803,33.94276848445195,31.42981939605493
29.0,34.54912700102076,35.999525092024875,37.59790364456428,29.16682772338671,34.45567704322775,28.72834963028646,27.20065193610641,32.32897398019407,29.825432906721378,33.19951278572749,37.42777035435264
34.0,40.12538187602895,36.28187615822495,34.60602440186653,30.246597726497292,27.99493317858457,23.42201676551531,30.13304976951258,29.88444802682001,34.11331953358739,35.40329866302731,31.69808834893049
19.0,8.126284732511662,6.0446473645979415,10.347521918285338,7.523614586503614,9.520015570320146,13.385062835810285,11.941528779154538,15.70311998998984,13.7492444442541,15.045089146559349,15.677350774980168
33.0,30.30604473540308,34.615150716368056,29.298337169623025,26.81966643515838,26.59910409123404,27.320633866845128,29.084449782686818,31.157648171425695,30.699551265443514,23.463976303910435,38.753008280561545
22.0,21.440439821160087,20.29780772564093,18.73464422037027,19.220484009795527,15.32693974021798,19.294313449932815,21.419041132957407,20.376665643577923,16.241320780212785,16.203770840140947,17.714798399812757
19.0,25.622684368429642,25.417396970533996,24.4326228631041,24.12363707029446,19.99161493492292,19.439220674071393,24.213785423185982,27.94674768623603,26.043130740582455,27.995061106915365,24.568369230801004
33.0,33.457327821555424,32.656886598175866,32.894563941108686,29.652870704004194,29.09696300423473,27.211628289719727,24.97688930059315,29.12123279117762,36.57209554341968,36.45550217232996,37.01505801612844
23.0,22.402172417765037,17.18934200346127,25.49423300550454,18.293959776596964,17.867056270251496,16.72591403091792,13.816429569118483,19.834275927745775,14.404546042801753,17.283385949108492,14.539605289618796
20.0,18.12269522954431,17.903002295925305,18.056103529074722,16.860463635912712,18.21767498965459,19.89120110749309,21.94241374704405,23.435293624741306,16.315585868307153,17.60783657209013,19.019438860079024
27.0,28.72741685413522,36.424213373193226,35.77366605816726,37.53233339824712,37.94428307735052,39.66266564520381,46.30629111713371,36.010512547472906,41.755988640301354,37.71718717672229,46.60445222285932
27.0,29.727748760824607,30.161852014317542,30.323788015085558,31.365688210556357,28.678194304151432,29.727097742355454,28.395321565324124,30.24593078660092,25.497843881130002,25.86527626783158,19.42909421283193
19.0,15.786463941364358,12.62611599933257,12.957679821407305,13.165393615718813,11.37974104737771,14.231787028231572,16.42722889526486,16.21390627255687,15.34968661192579,13.856963922378291,12.74378540023668
32.0,38.61339074439836,38.33076194682161,36.287024954984446,34.2119181734961,34.6293391311676,41.67007158368324,35.16162791624167,28.913649060550696,32.99463273319967,43.15954261533852,34.14148060101326
27.0,23.17840693689584,26.270114959742557,29.967992264523488,26.241596576492412,23.501118029323152,29.47099508057765,28.794949241761515,22.67126800018862,27.20625589348377,30.290168253555734,28.42248276112691
17.0,20.985880205913343,16.895954237881398,20.16250203180234,22.241559062804964,18.472139665285905,16.177675528429873,19.66755191879338,17.865129424951576,19.4091146130404,22.092786817037236,22.90079635879717
33.0,39.23647546139646,33.76113114258826,34.676684520623105,42.1214396160366,35.60997292265765,32.314007186247835,26.07814502460298,26.75682016514912,34.343146309306256,27.9032032165751,29.393817700644902
34.0,32.89372482070836,39.2370669312811,41.53607783470482,36.42488785285169,46.72753743153927,38.07435681971069,43.30940159072807,47.59592418963666,36.495469709145446,45.81852057632932,47.47596748837436
29.0,34.83006135902208,41.03470039469924,43.157783690331264,44.22506424673981,43.400900680926206,29.095063358822387,33.50897158385082,35.75392032478564,36.8363479285987,35.84249833712286,39.06317064346599
