33.0,32.59734861836597,32.513379220279504,35.143428238989436,35.09057502880234,36.376324997088716,36.53988411000351,35.68391849414897,38.60840958324172,38.42441827559444,40.25366603154643,32.98183192048356,27.646854255609306,30.452271340850235,30.448607019051117,32.10847648259826,31.47066519379375,29.684789687958343,32.282137395517324,32.648869648135,33.429137041982216,37.292012912297125
17.0,20.55692876386157,17.569412920403096,18.769562615683302,12.340401125175147,10.718753696864704,17.114645662948533,17.08657927695185,16.987271257051326,10.826927763567987,8.339711612159633,13.863363529224543,14.954678539167503,14.88066973364999,9.22804098332255,6.109461001421664,12.046510964796397,17.343270500779795,16.284315141575476,12.049366837455448,7.832044265685116,7.850217714538694
29.0,35.34772957924379,38.393526081211064,36.719636422608076,30.147946230395412,35.84571741159771,32.532091471169046,36.31079930513998,34.16782306006188,32.302838008573055,35.19310138195004,26.383880103557395,31.006550074941472,27.59565397504101,28.62304999843036,33.34804539449568,32.79142617171151,38.42908531934518,31.83206028563135,34.91677481514972,34.110843513238784,29.42412580877668
19.0,22.050334443755457,22.457679315220375,25.670709078647945,24.422644973681578,19.55541369435997,16.414866160688174,12.890125770370247,12.996937006626133,15.1405704747278,16.516331716716543,15.391691780333899,10.337587612723858,7.077429647387014,8.50225411881911,17.425001517289232,20.821259011123807,21.033619742188577,19.113669541210967,14.526241349545604,11.252269412264969,6.72472600580642
31.0,28.265834680764303,31.130413778368233,32.66839403606747,30.175943238681246,26.996611273329393,33.93238884819299,36.454037360468064,38.26569459823436,41.81152990424848,40.87457014700024,40.08832545018888,37.76567267980681,43.706212181432214,41.87318460467611,32.683981215177816,36.27291479610058,33.9565796403257,33.12235743448824,33.56178065640779,38.23616385629661,42.073375223612025
15.0,15.041205784393892,10.379211696658412,4.044149752383698,7.841889500968136,12.1859571274525,6.811301453107685,1.9924930094129025,14.317947768941053,11.504939647758412,5.09406336683953,9.310653630756718,15.398998792953108,10.00522912765495,5.115275271103201,11.544208858425758,7.986577907934965,1.6173944120586974,6.52284873023018,15.221177996110244,9.747039273401063,4.158177577344181
20.0,19.681406103815554,19.940609476080503,18.488498984523908,19.78469446548386,19.405672447946017,23.498853964086077,19.15233795942812,17.27468226099893,15.711205590046157,23.372678844149668,22.447200839417683,24.863778432441123,25.523581872663517,21.94776679212272,22.21456449300332,20.069651135680942,22.192781459945508,19.696149217512254,22.14784479888263,19.763520029328,17.796996974158986
31.0,33.60941161522817,43.340829094763535,49.23218783568676,54.78518181284047,57.51078716379645,40.91737524153774,43.553777275179904,49.4682188061377,55.13914145592896,58.75673360738656,45.2464939074619,43.71306241782986,50.472192892495485,56.06763450495187,60.19574286155768,48.24079269444906,40.50439808117517,48.3155982286672,53.558516004333796,57.867725786195166,58.68607423040947
28.0,27.316753539419082,30.940425102858924,28.354628693016686,31.199924680448976,30.564954781008414,33.94530706364276,30.99030471760203,23.749610361460412,26.06966465018569,25.05703083784161,28.395780820146953,26.126054013058592,29.403261850639616,31.198188214286287,36.026943163537176,33.8831248517044,35.55999163169838,32.73935324493769,25.754789053424247,28.50301294243521,31.38950736603261
29.0,22.306389867372395,21.18827584883708,25.065586724888142,19.72673714801419,21.595878758331764,24.845680601588693,23.369095103417443,26.14777112688362,27.399141254086103,26.312247263845236,30.590648194110056,25.298814965823652,26.861865471191113,29.453899316152814,26.33715285622187,28.82705369335062,25.893310798023442,22.769164411685644,27.31932154184775,26.538254866887083,27.61598973736722
21.0,27.462576664431904,26.206648822249036,24.360933949377028,18.8225555575771,17.783901134007618,19.227310101872717,18.39779361993287,18.012117867208737,19.13314224841291,17.178252472998146,17.190437631533072,21.5258462004667,20.30899410098323,22.453197834192906,23.419361352696193,22.861846141136137,25.101159577531597,23.435434141439245,22.6307605709626,17.51646193930823,14.928561078314328
20.0,20.96377904012944,22.472832697431315,25.44456256792104,28.22148296428044,26.776159067246745,28.324013425032906,25.362239090100033,24.42947850529432,23.282179355226006,19.65029145528024,19.994511740532694,23.715484850225607,25.308952014471192,25.490036652435265,27.146772376990782,23.896445421936903,23.52930431793995,21.567393913828745,23.10847643984334,22.2172020989773,19.675505221503
28.0,28.158342948163195,24.889521822491236,31.042510735807056,30.553797330146434,31.20548233134225,27.051099433866582,23.194605776966768,24.571168439575615,19.283111128363007,22.94445578623072,25.37789510820511,23.70504829795391,26.698152278227145,22.703871278597433,27.530165620490962,27.034662367066844,26.972758849125967,24.611588631538666,21.242329805007948,28.788748942928578,32.05092476821421
25.0,27.348491759031873,25.838000370629334,22.80188783683642,25.13907951071876,30.617646890268425,28.299305795667813,24.752506259925745,21.188531421969238,23.129827415198125,28.37086988207193,29.43764257081897,25.77752549400293,22.55645642595539,23.821512193502258,28.303416138858154,31.76696823695775,28.18161750194647,25.824288575041713,26.005624796528842,30.171240084504092,33.44317874179288
21.0,19.808959165049917,25.633157851701256,27.078397069468224,24.779778916617282,29.23518602122087,27.626145194451244,23.571940121446325,22.190606378577286,22.30004516499872,18.88188799118153,26.23421305705051,33.21296261877924,35.24812467811047,32.747036472404744,36.74630467936061,35.670109833928635,32.03162499315185,29.97927679701388,30.821717563806565,26.844068578835866,27.78482320185671
30.0,28.056134620380025,28.16562619893582,23.35172384649915,18.94058795505502,18.60615148578547,24.188111252414274,26.6327471395283,23.357175122904927,17.573796062512585,17.606214630358174,27.409123695225844,34.86051636894838,33.00381068435611,26.63165855169273,26.099644199853362,24.039384113906166,23.158436501621686,22.455578485788266,15.606725504280147,14.789532331665631,12.9040414297654
28.0,25.34914018770596,18.876244767534192,21.934669544954108,21.946726778115167,21.54392294081933,24.543921374771514,17.92434263725194,20.133466985728674,20.851583072250236,19.928245476599823,25.190717717753614,20.81145462380168,21.173884091673038,22.850210576218213,21.677948358755415,24.90152384659428,20.757549585484643,18.882726695665042,21.498456992213562,20.796693471518523,18.78187078845408
24.0,26.49736951073882,26.977312979861818,29.094130953712003,22.313357710240936,23.19507339571919,24.424933387669896,20.72367791797077,23.718280403842826,23.552651337203606,22.695539313238093,26.92218593699701,29.113732941165328,29.7977384687793,29.560336717528443,23.29009051994047,25.703966202599076,23.159376242312973,20.496509362458692,24.597077296533826,26.713324337805236,27.98521023350262
33.0,32.747152147285554,35.12592503566103,28.103254508106122,22.055306751852974,21.05129286024463,24.47729497176023,29.41254126726029,32.220712535205166,33.03667887426933,24.66430318364579,19.66162635541906,20.378975135183282,24.83132913580266,28.84636149052676,34.07738044054713,31.946979126075732,24.223666496978126,19.911777629177294,21.207157736349373,27.361847974210264,27.911011205106725
17.0,14.182561641848016,6.8901823480757525,7.001643217279707,8.44552461819194,16.594238559951535,12.517935723257313,11.260190139845008,12.939381034110284,14.676334162260563,9.434273392884794,6.191492117601854,8.020290668144604,12.93916004084241,13.90600106448369,8.523395693479404,10.357893573469703,12.914733072165177,9.396809501301632,3.4464999750019096,5.157808923863538,6.366382478777066
32.0,34.30305506495744,39.368076410044694,34.22945462649694,36.022423448371356,37.51937344623002,37.7951484925669,36.02220171273373,34.2813094765308,39.40653104872226,34.69924483058754,34.26146582360951,32.072322530078964,32.48408806823244,30.613598738609653,33.13058358611521,38.26720820651784,33.61015993182231,34.94611288810077,36.332483848831544,36.86723412556462,34.149837198904656
34.0,32.2063313207677,29.20504866498044,31.014701662202835,32.90253871519157,32.133609192183215,32.45773954838347,29.19213370649638,30.272612622012822,32.36678719057134,31.479744041959698,34.31675091870193,32.50634253021305,32.84159716526643,35.11156138155922,34.132069881651205,36.65795617984365,34.67561558214025,34.24943796503976,36.756333448201985,35.85609447050203,37.863241343630925
30.0,39.225385338918265,36.75792250866392,32.436584227244026,26.966171512828698,29.807891444584783,28.338768477389436,29.398524101776882,28.938895880328737,28.93086608489367,33.755352028773956,32.15051443507444,35.322522600165584,32.88386323552924,30.86041733041128,26.33287518611663,30.03384792120687,29.423291428586875,31.03369760687783,32.29116618369154,31.546739587418415,27.96250694744989
33.0,32.877389185851975,33.0087948287057,32.75922684090581,28.52631637019801,25.51325243536676,25.138697814667314,26.48233612808575,26.57598786861847,25.939431974184615,21.041638901903653,35.87340260226847,39.169772540423516,38.61539153246902,35.015814789749626,31.747111077074216,31.27935797304894,32.67443633054984,32.78065957013595,32.10594350888956,27.17856753486985,26.898289856246443
21.0,18.02632445095261,16.240668941511704,11.974897462536635,12.023483270733053,11.976503629043316,10.326523778565047,14.836604265165988,14.67517264673137,13.044086429028713,14.854732658139095,22.73000730374406,22.646747839454278,18.12811497078068,17.867364100406423,17.915409785407043,16.297760905530623,20.531062835707417,20.871121202791038,19.057110628388223,20.719538695724992,21.27344724303279
32.0,31.35219173567233,32.487461648220574,32.74036639129892,34.461389350119006,33.22590625114651,34.39240142915244,34.77368142551876,37.08354855920034,32.65344786022084,31.140580812836106,31.509408380207745,34.766465168383654,31.876298946834122,31.81803337081783,32.69482444387413,35.449490558982575,32.2039377738899,28.541198278879637,29.741646041196063,31.7177121335626,34.61834028977659
31.0,33.93970814692783,31.804044360910563,30.058305981313207,26.878408589040372,28.018629250546514,24.238131928289345,21.293303791652953,30.615566588378794,29.79956813947909,25.344084044105585,24.33397120039126,24.574148741357373,20.332120649331124,20.90518396938205,27.3920907267785,26.959834513915602,21.95286406947077,22.387442454790545,21.179661636617745,16.4005443797422,14.581763830492436
20.0,24.291205041311002,26.27940310867848,28.88190422257587,27.639442960771504,27.141602079581364,25.5789079312518,26.369572870631806,27.058813002222244,21.72770088580443,22.00623803588082,23.408778990369804,25.463762061759013,25.286522017977433,21.870375749161916,20.059587597681862,19.911682474812977,22.83899066298909,25.586046386967247,26.86535435370541,22.393026037170785,24.408372581986495
26.0,17.91073437503016,14.383470476824794,15.205257142834347,14.681780027179428,11.262340397250302,20.92230558199026,21.25158990342315,21.956532307724963,22.653139008162253,18.223705545343442,22.61056715938139,22.108681661336504,22.872870190852,23.99966215755466,19.121151386782685,19.74374464322853,16.633322752363817,17.4851093114567,18.427510833337692,13.703827596321656,14.520697606386122
26.0,25.43859817942371,31.961583302884247,36.34107667364629,26.367132529943124,23.3222534548795,28.404310340935353,27.73434441175599,28.549336626588484,34.809289856557896,39.29796818196562,31.34097158283314,31.09008725138301,36.16276225259935,35.7384955974253,27.666964634359445,32.411634214236145,37.010255308509514,27.222078609245266,23.294535426421135,28.198515929992134,33.35508233035886
25.0,20.630941047288847,16.697718036179985,23.769929345900415,25.395394131432113,28.5609663981901,26.41250798748578,26.623612254098298,29.532821333052354,30.41766287868854,32.60838098273802,27.0692337643572,22.278283312474287,28.642715093623337,30.25302093418759,33.799692721150926,31.80383818643397,31.701687293317264,34.480717418216955,35.68225621719639,37.73446293242695,40.28408810414193
24.0,23.8372877309727,20.052297080788655,19.30869629541965,19.041273747897492,16.42817326545142,20.4567961649032,22.5655142937578,19.668018265994384,23.133913829982816,19.83151607024839,19.85318358610678,28.544200507459173,25.7518391247452,24.65041396430473,22.043547404352044,19.270934331893976,22.332151364567633,19.330442735950157,18.27862619152151,25.72237742930342,21.861598679198558
20.0,17.675046368608076,15.20141932409553,15.2399727040661,13.409714190711838,16.475846171074085,14.606790364102212,13.398641192634575,19.17500000575083,18.529755371218485,18.517233017470303,16.059429079590362,17.9564394983038,16.073612201254637,15.024883288624771,17.82724907912464,17.038709373784037,16.990250312574517,17.092549321136175,24.125283957837773,22.12148012280454,24.042258954217804
29.0,32.34990986253504,32.307356861593824,34.34263935630991,36.091810548090855,35.43595646372026,32.350446887299896,31.072207590174774,33.44140733526349,34.64288847497917,34.39537965608011,33.205045843216304,32.98717296586066,35.099839493776905,36.19784377112214,35.94195438617338,32.46902912056605,28.832432686503324,30.761535201601774,31.663860398452016,31.76400692447399,34.023860159442435
